-0.239392087000000	0.966082215000000
-0.153273806000000	0.849145532000000
-0.268310517000000	0.555762529000000
-0.268474996000000	0.887813985000000
-0.631648302000000	0.604752064000000
-0.537672758000000	0.552991509000000
-0.627502322000000	0.546123028000000
-0.603686035000000	0.884444594000000
-0.369801462000000	1.17217088000000
-0.357801735000000	0.805589795000000
-0.468189240000000	0.435030818000000
-0.411354482000000	0.840744913000000
-0.688918293000000	0.765028059000000
-0.350027442000000	0.795556962000000
-0.633803546000000	0.580933690000000
-0.558835924000000	0.425654083000000
-0.464208364000000	0.368584067000000
-0.735934615000000	0.809529722000000
-0.653583348000000	0.998467267000000
-0.591945291000000	0.603519201000000
-0.568957746000000	0.979192078000000
-0.559804618000000	1.02394235000000
-0.266744822000000	0.891942680000000
-0.558468342000000	1.01131153000000
-0.610151649000000	0.615556538000000
-0.451325059000000	0.704205096000000
-0.732687712000000	0.801397979000000
-0.380428165000000	1.16662586000000
-0.178793520000000	0.829032719000000
-0.736717343000000	0.834091008000000
-0.524294496000000	0.536745906000000
-0.704994261000000	0.894342363000000
-0.687363148000000	0.933710575000000
-0.597223222000000	1.03483915000000
-0.360616922000000	1.19806349000000
-0.733791709000000	0.847863615000000
-0.250675499000000	0.550559163000000
-0.715216756000000	0.885203242000000
-0.653257072000000	0.823260665000000
-0.132675737000000	0.942152262000000
-0.730684817000000	0.797411561000000
-0.658637941000000	0.792048395000000
-0.634299934000000	0.858548999000000
-0.503337860000000	0.825689852000000
-0.678132415000000	0.963738084000000
-0.555773437000000	1.01667774000000
-0.735739231000000	0.845260918000000
-0.588361442000000	1.04070950000000
-0.224040955000000	0.546855450000000
-0.439965039000000	1.20559931000000
-0.586061597000000	1.03995287000000
-0.452133298000000	0.395260453000000
-0.248661533000000	0.961910963000000
-0.649875700000000	0.816069365000000
-0.504221439000000	0.823753834000000
-0.730372190000000	0.857984662000000
-0.518578410000000	0.376672715000000
-0.634354889000000	0.567046762000000
-0.716354668000000	0.887060285000000
-0.620192289000000	0.509370625000000
-0.585900843000000	0.597745478000000
-0.596844554000000	0.897606730000000
-0.298420280000000	0.568226337000000
-0.300073475000000	0.569524229000000
-0.459784865000000	0.368374169000000
-0.713109493000000	0.781008601000000
-0.251400262000000	0.960742593000000
-0.481690377000000	0.853862941000000
-0.725459278000000	0.787104666000000
-0.730249763000000	0.794627309000000
-0.633974195000000	0.835165024000000
-0.195113838000000	0.571050525000000
-0.383904636000000	1.24029696000000
-0.642513394000000	0.588152111000000
-0.394314736000000	1.15856171000000
-0.461166441000000	0.424247026000000
-0.247282356000000	0.546890378000000
-0.236259714000000	0.546160221000000
-0.502220333000000	0.508986413000000
-0.257775575000000	0.851735771000000
-0.624256492000000	0.528436065000000
-0.704728782000000	0.908403993000000
-0.630638003000000	0.857797980000000
-0.708185136000000	0.898905277000000
-0.156256601000000	0.839553595000000
-0.719257653000000	0.786908507000000
-0.563322961000000	1.03206706000000
-0.707595706000000	0.897353053000000
-0.616011798000000	0.616862953000000
-0.464848965000000	0.362322271000000
-0.555355966000000	0.415638119000000
-0.270131737000000	0.893689692000000
-0.644967496000000	0.826961160000000
-0.452433318000000	0.399808943000000
-0.715654969000000	0.890979409000000
-0.690272212000000	0.933672488000000
-0.584417045000000	1.04336774000000
-0.607124031000000	0.640632570000000
-0.459944904000000	0.359439492000000
-0.716176689000000	0.890873015000000
-0.413361251000000	1.15541720000000
-0.701645136000000	0.761471629000000
-0.497145236000000	0.359250695000000
-0.375844479000000	1.16557097000000
-0.669723809000000	0.769027472000000
-0.270941198000000	0.873083651000000
-0.574131727000000	1.04342890000000
-0.613108933000000	0.640240192000000
-0.257926285000000	0.851248801000000
-0.740013480000000	0.815337598000000
-0.665883422000000	0.770430505000000
-0.640335500000000	1.01802742000000
-0.426457882000000	1.23655677000000
-0.207390055000000	0.550234556000000
-0.654863417000000	1.00360453000000
-0.559339166000000	1.03311813000000
-0.449231148000000	0.383844614000000
-0.664807916000000	0.771954775000000
-0.353611976000000	1.21605122000000
-0.713749528000000	0.771279156000000
-0.491463840000000	0.492215544000000
-0.559501410000000	0.591323137000000
-0.441559672000000	1.20195854000000
-0.252057344000000	0.547525883000000
-0.712694466000000	0.770605803000000
-0.442504257000000	1.20377684000000
-0.388168275000000	1.24398220000000
-0.435872257000000	1.22593927000000
-0.714886010000000	0.767353654000000
-0.614378214000000	0.630439401000000
-0.623740613000000	0.616221964000000
-0.592231810000000	0.626975000000000
-0.729317069000000	0.783567667000000
-0.628530920000000	0.615805924000000
-0.509888411000000	0.828255713000000
-0.639254272000000	0.562085330000000
-0.588788867000000	0.621540606000000
-0.506639898000000	0.842802167000000
-0.174883485000000	0.966205776000000
-0.622081518000000	0.616416216000000
-0.604058623000000	0.641000867000000
-0.554476261000000	1.00034571000000
-0.641404629000000	0.558932185000000
-0.535653889000000	0.383882135000000
-0.636084318000000	0.601340353000000
-0.435240448000000	1.23079538000000
-0.736050129000000	0.790559709000000
-0.122475132000000	0.934944212000000
-0.415824324000000	1.15611696000000
-0.258677989000000	0.847902894000000
-0.451024413000000	0.370302647000000
-0.681873202000000	0.759772420000000
-0.646397173000000	0.590893626000000
-0.530066311000000	0.555402875000000
-0.257365584000000	0.846900523000000
-0.609829068000000	0.871828556000000
-0.271037638000000	0.862610638000000
-0.651300967000000	0.808810174000000
-0.453537107000000	0.862148285000000
-0.272725433000000	0.870499849000000
-0.150616050000000	0.834375083000000
-0.583151519000000	0.609879613000000
-0.576116145000000	0.603522241000000
-0.586177647000000	0.615837574000000
-0.662648678000000	0.774544954000000
-0.623300552000000	0.618190706000000
-0.690831959000000	0.757971883000000
-0.585044146000000	0.615262449000000
-0.507047534000000	0.843427658000000
-0.592176378000000	0.464244634000000
-0.500153065000000	0.781165719000000
-0.455525368000000	0.357549191000000
-0.712498665000000	0.904025972000000
-0.264606208000000	0.931950510000000
-0.648862958000000	0.797475398000000
-0.546478927000000	0.390732646000000
-0.564611316000000	0.976502061000000
-0.618663669000000	0.855999172000000
-0.661576033000000	0.769281566000000
-0.127140701000000	0.945402324000000
-0.364818543000000	1.23456764000000
-0.539330840000000	0.570552230000000
-0.507177234000000	0.806188107000000
-0.228800520000000	0.978399634000000
-0.274347991000000	0.870222032000000
-0.560848415000000	0.987794578000000
-0.608018994000000	0.647003531000000
-0.725506008000000	0.883528531000000
-0.471261919000000	0.352521688000000
-0.658059001000000	0.774748683000000
-0.661550820000000	1.00047338000000
-0.601028681000000	0.478156984000000
-0.353335440000000	0.607046127000000
-0.660646975000000	0.766336858000000
-0.662291169000000	1.00032830000000
-0.575353503000000	0.608528256000000
-0.627094746000000	0.632191539000000
-0.391539961000000	1.24832547000000
-0.582324445000000	0.616928637000000
-0.635465860000000	0.826959372000000
-0.229929060000000	0.978855133000000
-0.426896363000000	0.851031005000000
-0.229878038000000	0.541001797000000
-0.267201900000000	0.852866530000000
-0.191287622000000	0.596605480000000
-0.191378444000000	0.599351346000000
-0.619493484000000	0.854188561000000
-0.742072582000000	0.824064910000000
-0.273706138000000	0.889189482000000
-0.443239510000000	0.374228507000000
-0.674254894000000	0.751093090000000
-0.625966668000000	0.827478886000000
-0.735798359000000	0.876570165000000
-0.544237792000000	1.04033685000000
-0.653767049000000	0.775200009000000
-0.509933770000000	0.808201551000000
-0.552130878000000	0.998870552000000
-0.496278673000000	0.511148334000000
-0.691405773000000	0.944906294000000
-0.596467435000000	1.04686999000000
-0.443784803000000	1.18615711000000
-0.691317976000000	0.945689857000000
-0.561214447000000	1.04289544000000
-0.635348797000000	0.527550519000000
-0.740354419000000	0.791704595000000
-0.275155306000000	0.888112128000000
-0.122551456000000	0.923088491000000
-0.674842894000000	0.740825176000000
-0.705871880000000	0.752863824000000
-0.123822302000000	0.946235657000000
-0.267142892000000	0.935143709000000
-0.561828256000000	0.974540472000000
-0.279236972000000	0.551894724000000
-0.743827701000000	0.851586103000000
-0.533225179000000	0.569270194000000
-0.629443586000000	0.510920167000000
-0.442321450000000	1.17511368000000
-0.647231460000000	0.541070580000000
-0.583713591000000	1.05220520000000
-0.159808084000000	0.824293137000000
-0.447559059000000	1.22191572000000
-0.441787302000000	0.382081032000000
-0.627737463000000	0.626739144000000
-0.627796531000000	0.644040465000000
-0.561613619000000	1.04746819000000
-0.375053585000000	1.24469244000000
-0.602032483000000	0.465882212000000
-0.189935505000000	0.562358379000000
-0.545959830000000	1.03578103000000
-0.118909717000000	0.936471045000000
-0.423522949000000	1.24550736000000
-0.643129826000000	0.793586791000000
-0.147621065000000	0.825231612000000
-0.619938374000000	0.847853839000000
-0.122885503000000	0.948665619000000
-0.280244052000000	0.882070899000000
-0.526249230000000	0.555112839000000
-0.119489275000000	0.939607859000000
-0.631751955000000	0.621719956000000
-0.277024657000000	0.860202670000000
-0.612404764000000	0.860102654000000
-0.675732374000000	0.747414470000000
-0.614505410000000	0.857254565000000
-0.564165235000000	0.951879680000000
-0.633135557000000	0.620239317000000
-0.542083979000000	1.03013337000000
-0.718824029000000	0.761439979000000
-0.227240086000000	0.538926303000000
-0.194041789000000	0.549694300000000
-0.144464150000000	0.826700687000000
-0.563573301000000	1.04925859000000
-0.655100226000000	0.753500223000000
-0.188684464000000	0.564638257000000
-0.432817817000000	1.16052556000000
-0.627070189000000	0.823359907000000
-0.205020636000000	0.544162571000000
-0.434151173000000	1.16278350000000
-0.507368684000000	0.529866397000000
-0.194288656000000	0.550959170000000
-0.741856217000000	0.794846952000000
-0.414146245000000	1.24855053000000
-0.484446049000000	0.491266608000000
-0.634212911000000	1.03164494000000
-0.642676353000000	0.613813877000000
-0.632553399000000	0.652661264000000
-0.500996351000000	0.862335324000000
-0.607607007000000	0.860030413000000
-0.722899318000000	0.894035280000000
-0.140886530000000	0.829562306000000
-0.228292406000000	0.538576066000000
-0.647551835000000	0.750096083000000
-0.463124454000000	0.866501689000000
-0.643743634000000	0.774232090000000
-0.669511020000000	0.751553178000000
-0.126245558000000	0.954962134000000
-0.348267108000000	1.21515429000000
-0.634917498000000	0.621084094000000
-0.449036449000000	0.355767757000000
-0.553340316000000	1.04909122000000
-0.665668786000000	0.752833605000000
-0.729849815000000	0.765327990000000
-0.282885879000000	0.860860944000000
-0.754402101000000	0.824438334000000
-0.439440787000000	0.371646881000000
-0.148758605000000	0.821074426000000
-0.465524375000000	0.346345931000000
-0.476655990000000	0.344384193000000
-0.446354628000000	0.689307153000000
-0.348504335000000	1.21240187000000
-0.492106497000000	0.863392532000000
-0.231513485000000	0.679549694000000
-0.435367316000000	1.24287128000000
-0.605062366000000	0.863395214000000
-0.599061608000000	0.459846735000000
-0.744485497000000	0.798561156000000
-0.346144319000000	1.19239426000000
-0.421463877000000	1.15495646000000
-0.347710729000000	1.21350133000000
-0.586923122000000	0.442096174000000
-0.649605274000000	0.762958407000000
-0.714734197000000	0.754365146000000
-0.644589782000000	0.615292668000000
-0.516460836000000	0.827358365000000
-0.592320085000000	0.881487906000000
-0.468812227000000	0.465458155000000
-0.182825029000000	0.583760738000000
-0.252410293000000	0.982336879000000
-0.646899939000000	1.02333236000000
-0.603562832000000	0.866452157000000
-0.440654546000000	0.361720443000000
-0.640353799000000	0.791588068000000
-0.516340971000000	0.821639895000000
-0.459723443000000	0.347138643000000
-0.196423411000000	0.545774817000000
-0.243280768000000	0.986941934000000
-0.748484850000000	0.835719168000000
-0.751612544000000	0.792151153000000
-0.239052564000000	0.989433706000000
-0.231333196000000	0.681000113000000
-0.713800788000000	0.916620493000000
-0.635687411000000	0.628466964000000
-0.243448883000000	0.987563610000000
-0.639148951000000	0.764223099000000
-0.496165603000000	0.868782401000000
-0.244279981000000	0.985853016000000
-0.277020186000000	0.849474251000000
-0.486829519000000	0.740772903000000
-0.453688025000000	1.20045984000000
-0.640633285000000	0.783312261000000
-0.666890442000000	0.748881817000000
-0.475885272000000	0.726402342000000
-0.645406544000000	0.758071721000000
-0.634545445000000	0.630517185000000
-0.160950646000000	0.814930141000000
-0.685352504000000	0.728615344000000
-0.622616887000000	0.492095321000000
-0.182577327000000	0.564518988000000
-0.516263425000000	0.805051446000000
-0.659472823000000	0.737435699000000
-0.487442970000000	0.504542947000000
-0.738448203000000	0.766973853000000
-0.565669537000000	0.947451472000000
-0.546914458000000	1.05118966000000
-0.579271913000000	0.641380906000000
-0.446024388000000	0.685956776000000
-0.669824898000000	0.739827871000000
-0.482832134000000	0.869723141000000
-0.585619330000000	0.434067726000000
-0.454424948000000	1.20045435000000
-0.269036889000000	0.953907907000000
-0.754337966000000	0.787821114000000
-0.456082970000000	0.346432626000000
-0.257125497000000	0.840001166000000
-0.565789938000000	1.06402755000000
-0.282732904000000	0.849069118000000
-0.512128294000000	0.540196180000000
-0.453526556000000	0.346931756000000
-0.630871475000000	0.796513379000000
-0.198136449000000	0.539794087000000
-0.723103106000000	0.751148701000000
-0.257291824000000	0.985495031000000
-0.560392797000000	1.05953002000000
-0.457800627000000	0.446069688000000
-0.261487901000000	0.715998173000000
-0.630396366000000	0.795573175000000
-0.619439840000000	0.669847727000000
-0.141052574000000	0.816350818000000
-0.617025912000000	0.471845567000000
-0.109905638000000	0.944446504000000
-0.629286587000000	0.674508989000000
-0.573264718000000	0.420571387000000
-0.467824161000000	0.343189478000000
-0.642595768000000	0.767808676000000
-0.454571128000000	0.440656722000000
-0.180129528000000	0.562193334000000
-0.529871464000000	0.580201805000000
-0.609559894000000	0.837822795000000
-0.476935565000000	0.340624750000000
-0.171454370000000	0.813792944000000
-0.633821130000000	0.760896325000000
-0.435833156000000	0.384364486000000
-0.109704889000000	0.946186006000000
-0.213182762000000	0.531662881000000
-0.554121733000000	1.05818522000000
-0.259752333000000	0.986845911000000
-0.470600873000000	0.341204554000000
-0.301111013000000	0.855719507000000
-0.556059361000000	0.973952174000000
-0.525304914000000	0.582669258000000
-0.291000754000000	0.850739002000000
-0.182098374000000	0.560579121000000
-0.413938165000000	1.14638281000000
-0.744204700000000	0.878552854000000
-0.109933853000000	0.928870976000000
-0.663251042000000	0.732420266000000
-0.652800679000000	0.617315769000000
-0.599778533000000	0.852687716000000
-0.513208866000000	0.546924889000000
-0.515884399000000	0.550524831000000
-0.283363104000000	0.846737623000000
-0.493022770000000	0.513347447000000
-0.641839087000000	0.628999710000000
-0.658101916000000	0.610864460000000
-0.563554168000000	1.06420183000000
-0.520813525000000	0.570772171000000
-0.379485667000000	1.25194025000000
-0.303914368000000	0.855672657000000
-0.692053854000000	0.955811203000000
-0.643515289000000	0.624605954000000
-0.164934635000000	0.811502337000000
-0.601181328000000	0.448814332000000
-0.420715958000000	0.657491028000000
-0.531876206000000	1.02211773000000
-0.694978237000000	0.951299310000000
-0.108775496000000	0.924705565000000
-0.756786585000000	0.785480738000000
-0.429164380000000	1.25069177000000
-0.490565181000000	0.342714190000000
-0.510284483000000	0.544466615000000
-0.218680739000000	0.669595718000000
-0.147261307000000	0.814056814000000
-0.302062869000000	0.860259295000000
-0.465452075000000	0.466299653000000
-0.627420247000000	0.741255701000000
-0.140744358000000	0.966957092000000
-0.108613476000000	0.925535202000000
-0.643158495000000	0.637518227000000
-0.661222935000000	1.01090765000000
-0.558141053000000	0.605905890000000
-0.216563165000000	0.530432701000000
-0.443601459000000	1.24057508000000
-0.582771182000000	0.653256893000000
-0.529392779000000	0.589581966000000
-0.549203634000000	1.05687928000000
-0.668389499000000	0.723857284000000
-0.475022286000000	0.337875307000000
-0.629631281000000	0.681335509000000
-0.648974240000000	0.631445944000000
-0.520160437000000	0.572253883000000
-0.651981890000000	0.656022251000000
-0.399051040000000	1.25824749000000
-0.524231076000000	0.587398648000000
-0.630269885000000	0.789229453000000
-0.649863839000000	0.635097086000000
-0.575734675000000	0.915708125000000
-0.562839925000000	0.399708778000000
-0.511645436000000	0.780781865000000
-0.436454833000000	0.390000820000000
-0.115107335000000	0.957775712000000
-0.611098409000000	0.679127812000000
-0.632524431000000	0.501518726000000
-0.575791001000000	0.647877097000000
-0.695514858000000	0.733399689000000
-0.720745802000000	0.750033081000000
-0.614991963000000	0.685464144000000
-0.760119081000000	0.811028957000000
-0.595621109000000	0.860475838000000
-0.615786135000000	0.685205817000000
-0.263889968000000	0.984375060000000
-0.639698863000000	0.717906475000000
-0.454686642000000	1.17464030000000
-0.203612298000000	0.529655695000000
-0.146425515000000	0.811071992000000
-0.263644159000000	0.982460618000000
-0.294858158000000	0.756293237000000
-0.557727695000000	0.964760780000000
-0.144142687000000	0.809732854000000
-0.472552240000000	0.873526573000000
-0.566318512000000	0.634288311000000
-0.103511035000000	0.920911372000000
-0.530393243000000	1.03531396000000
-0.551680088000000	0.611395538000000
-0.166064352000000	0.803815365000000
-0.625531495000000	0.804169714000000
-0.639593303000000	0.726782501000000
-0.641780198000000	0.716689587000000
-0.647952378000000	0.675916374000000
-0.584717870000000	0.875806451000000
-0.513564587000000	0.566342235000000
-0.750384450000000	0.766071975000000
-0.410329700000000	1.14145815000000
-0.654040039000000	0.629556954000000
-0.641844451000000	0.718916178000000
-0.735602260000000	0.752304614000000
-0.103547454000000	0.941940069000000
-0.109838158000000	0.963187218000000
-0.596604466000000	0.442636132000000
-0.361764312000000	0.604452729000000
-0.176718771000000	0.595933139000000
-0.727896094000000	0.749102771000000
-0.341575265000000	0.803918719000000
-0.636322081000000	0.725018561000000
-0.298497379000000	0.842409253000000
-0.351418436000000	1.23388886000000
-0.761118650000000	0.818783820000000
-0.295056999000000	0.842105329000000
-0.435679734000000	0.348296672000000
-0.562194467000000	0.392058700000000
-0.565939426000000	0.926180720000000
-0.153273195000000	0.805996895000000
-0.126712382000000	0.811732292000000
-0.604002237000000	0.686536968000000
-0.534669042000000	0.998925626000000
-0.557478964000000	1.06634676000000
-0.506007075000000	0.874588013000000
-0.541079402000000	0.371872455000000
-0.520105243000000	0.810979128000000
-0.579541802000000	0.658995211000000
-0.195835307000000	0.531986475000000
-0.204589114000000	0.527638257000000
-0.659154058000000	0.540142894000000
-0.479587644000000	0.506647706000000
-0.594594955000000	1.06229985000000
-0.534567833000000	1.05748296000000
-0.531019866000000	1.05025291000000
-0.607093334000000	0.681517720000000
-0.286201477000000	0.837835193000000
-0.583256960000000	0.660025537000000
-0.310422242000000	0.869703412000000
-0.295197874000000	0.834450185000000
-0.277468324000000	0.835977912000000
-0.596100926000000	0.682923555000000
-0.428685874000000	0.340523094000000
-0.596810102000000	0.664755583000000
-0.282385796000000	0.838522077000000
-0.587156355000000	0.664250076000000
-0.151810437000000	0.804130018000000
-0.605178356000000	0.672991037000000
-0.659049988000000	0.705209255000000
-0.521933496000000	0.869081259000000
-0.639394164000000	0.710665584000000
-0.498053998000000	0.545380116000000
-0.302991867000000	0.833845735000000
-0.467253298000000	0.332543492000000
-0.404970616000000	0.850681543000000
-0.742517710000000	0.892358303000000
-0.765366137000000	0.829645276000000
-0.591882348000000	0.664568722000000
-0.455959290000000	1.17025328000000
-0.575222731000000	0.879056513000000
-0.568065882000000	0.645797133000000
-0.660008550000000	0.645922303000000
-0.674472034000000	0.714971542000000
-0.649216592000000	0.698349059000000
-0.272598535000000	0.832801759000000
-0.748517871000000	0.885984302000000
-0.586494625000000	0.671549082000000
-0.592710078000000	0.684667885000000
-0.172790825000000	0.559835374000000
-0.523682177000000	0.866228044000000
-0.637723505000000	0.710504413000000
-0.265975863000000	0.988281786000000
-0.668869138000000	0.595073164000000
-0.307766825000000	0.840846598000000
-0.768228948000000	0.830432534000000
-0.527623057000000	0.599661052000000
-0.605799675000000	0.697218180000000
-0.470848978000000	0.488508850000000
-0.733809948000000	0.896274328000000
-0.435547411000000	1.25080574000000
-0.137619630000000	0.780091703000000
-0.438562721000000	0.335897356000000
-0.421061039000000	1.25973415000000
-0.492902189000000	0.529098988000000
-0.258381605000000	0.532247782000000
-0.186151490000000	0.527232885000000
-0.453406751000000	0.326267481000000
-0.636091471000000	0.691355407000000
-0.170715943000000	0.796877563000000
-0.318626881000000	0.859321535000000
-0.641663194000000	0.508865237000000
-0.265446126000000	0.994028091000000
-0.440386057000000	1.15118170000000
-0.707196116000000	0.943703949000000
-0.561053932000000	0.933191776000000
-0.178953260000000	0.533056974000000
-0.613547862000000	0.810911059000000
-0.145528570000000	0.780309558000000
-0.446616977000000	0.676499486000000
-0.722074986000000	0.739584625000000
-0.623353302000000	0.706568062000000
-0.551596522000000	0.621027827000000
-0.644524753000000	0.512173951000000
-0.585952342000000	0.677561522000000
-0.186634004000000	0.624406457000000
-0.426656663000000	0.388873339000000
-0.701979756000000	0.721073389000000
-0.568734407000000	0.903696656000000
-0.567476153000000	0.906418145000000
-0.248157993000000	1.00098240000000
-0.150054216000000	0.791481674000000
-0.609873652000000	1.05694211000000
-0.600621700000000	0.438284457000000
-0.620358527000000	1.04908049000000
-0.673329353000000	0.692209482000000
-0.556050658000000	1.07181823000000
-0.441363066000000	0.328617901000000
-0.514375031000000	0.876595259000000
-0.584272444000000	0.677762508000000
-0.549209058000000	0.620893717000000
-0.140569091000000	0.777143478000000
-0.633669198000000	0.707330167000000
-0.126300856000000	0.780982554000000
-0.618567467000000	0.714811385000000
-0.667090416000000	0.562794685000000
-0.463720351000000	1.21407223000000
-0.619969428000000	0.707288921000000
-0.633954406000000	0.483902633000000
-0.212470174000000	1.00246716000000
-0.595509171000000	0.830862045000000
-0.716704547000000	0.731152952000000
-0.462281197000000	0.480075032000000
-0.174103498000000	0.528993368000000
-0.461702764000000	1.19949460000000
-0.310176760000000	0.834260941000000
-0.489624947000000	0.885001302000000
-0.332562864000000	1.20055556000000
-0.459585369000000	0.470760882000000
-0.760765612000000	0.871133745000000
-0.117856383000000	0.797537684000000
-0.609609127000000	0.724700034000000
-0.484185398000000	0.519052804000000
-0.308116972000000	0.829396248000000
-0.659023166000000	0.676454604000000
-0.326970637000000	0.833394825000000
-0.173269868000000	0.794031739000000
-0.608708382000000	0.725606024000000
-0.137068689000000	0.777167082000000
-0.554793179000000	0.636365712000000
-0.765344799000000	0.853776276000000
-0.514214873000000	0.877760112000000
-0.169976518000000	0.537170589000000
-0.265970469000000	0.999946356000000
-0.132236481000000	0.981758952000000
-0.260893077000000	1.00376129000000
-0.430189550000000	0.327419877000000
-0.537898660000000	0.849545538000000
-0.568526804000000	0.668996811000000
-0.526788652000000	1.06978083000000
-0.495375544000000	0.737858772000000
-0.307776809000000	0.826930285000000
-0.401982844000000	0.629873514000000
-0.170520604000000	0.547918320000000
-0.0900641978000000	0.946278274000000
-0.765279949000000	0.846880555000000
-0.601874352000000	0.429336965000000
-0.768705010000000	0.855154812000000
-0.452976584000000	0.319153398000000
-0.420584738000000	0.377487361000000
-0.666743457000000	0.580165684000000
-0.0813403130000000	0.952713966000000
-0.314674497000000	0.811328113000000
-0.670414686000000	0.642746866000000
-0.495355904000000	0.574291825000000
-0.345154613000000	0.819224179000000
-0.636697710000000	0.482793570000000
-0.480803102000000	0.887668371000000
-0.176640689000000	0.515928507000000
-0.519659281000000	0.881373167000000
-0.330626458000000	1.20364463000000
-0.218649849000000	0.511990726000000
-0.0846065283000000	0.949640691000000
-0.155766129000000	0.543263972000000
-0.259898961000000	1.00731838000000
-0.601008475000000	0.816268563000000
-0.564092577000000	1.07902575000000
-0.519469738000000	0.347600460000000
-0.329115331000000	0.813171089000000
-0.545762897000000	0.628287852000000
-0.175104976000000	0.793188751000000
-0.332457513000000	0.843884289000000
-0.556315064000000	0.869464397000000
-0.554671168000000	0.870825410000000
-0.673510194000000	0.645357192000000
-0.334840477000000	0.819614470000000
-0.245969921000000	1.00966120000000
-0.513340473000000	0.884553909000000
-0.313527167000000	0.888370216000000
-0.611616790000000	0.769028008000000
-0.332407504000000	0.854279637000000
-0.608192325000000	0.438988000000000
-0.0909334570000000	0.926166892000000
-0.513172150000000	1.02006102000000
-0.339070171000000	0.828087568000000
-0.582480013000000	0.837400138000000
-0.0953566134000000	0.980260432000000
-0.0763171986000000	0.961612463000000
-0.611247659000000	0.759816289000000
-0.529216707000000	0.354079157000000
-0.649251103000000	0.503924072000000
-0.603762925000000	0.431533009000000
-0.358440220000000	1.14464116000000
-0.672611117000000	0.576833010000000
-0.665153384000000	0.661953270000000
-0.165628970000000	0.577917695000000
-0.772359967000000	0.787469625000000
-0.612183630000000	0.431293428000000
-0.440000981000000	1.14090443000000
-0.529227138000000	0.897291839000000
-0.602367461000000	1.07354712000000
-0.173012853000000	0.514948368000000
-0.582820892000000	0.392313778000000
-0.672965884000000	0.577381968000000
-0.122415125000000	0.781292379000000
-0.479607761000000	0.536093473000000
-0.768904328000000	0.769008160000000
-0.527254879000000	0.904767513000000
-0.541554928000000	0.881629348000000
-0.542354107000000	0.835278213000000
-0.345370233000000	0.837412417000000
-0.329453379000000	1.18690932000000
-0.450302452000000	0.307901740000000
-0.0823075026000000	0.940639377000000
-0.191058755000000	0.987990320000000
-0.539547086000000	0.909142613000000
-0.501664281000000	0.888427138000000
-0.465637207000000	0.507553697000000
-0.0735299140000000	0.944384396000000
-0.538960040000000	1.08879209000000
-0.522753239000000	0.883402705000000
-0.552869499000000	0.845446706000000
-0.431192726000000	0.645874023000000
-0.560767472000000	0.679088652000000
-0.600701928000000	0.781616449000000
-0.417824894000000	0.385919869000000
-0.152109861000000	0.555046260000000
-0.512101352000000	1.01582909000000
-0.487808734000000	0.573231816000000
-0.458443820000000	0.487078130000000
-0.101508513000000	0.779576182000000
-0.248017892000000	1.02969587000000
-0.534766316000000	0.903992653000000
-0.110827610000000	0.779636502000000
-0.457769036000000	0.495367616000000
-0.329853117000000	1.17682946000000
-0.265610009000000	0.738406420000000
-0.504666030000000	1.05968642000000
-0.256324738000000	1.01409698000000
-0.772794545000000	0.862608016000000
-0.526400208000000	1.08476079000000
-0.508378327000000	1.03160298000000
-0.442321420000000	0.882127702000000
-0.538270831000000	0.901718616000000
-0.459877372000000	0.677200198000000
-0.446211606000000	1.14024389000000
-0.532006919000000	1.09049892000000
-0.100579560000000	0.785950959000000
-0.570777655000000	0.381229728000000
-0.276180923000000	1.02449131000000
-0.257612407000000	1.02314603000000
-0.540747702000000	0.824190795000000
-0.371656865000000	0.850520194000000
-0.0735922605000000	0.942106485000000
-0.286478877000000	1.01291430000000
-0.464504153000000	1.24182284000000
-0.0945156217000000	0.765952170000000
-0.515347779000000	1.00035322000000
-0.358914137000000	0.836773872000000
-0.476589948000000	1.19635344000000
-0.553402066000000	0.673609257000000
-0.461225837000000	0.675906062000000
-0.0946542025000000	0.779641926000000
-0.680638909000000	0.683256745000000
-0.532581687000000	0.626363814000000
-0.389815629000000	0.615820408000000
-0.749443710000000	0.909719586000000
-0.544576168000000	0.916535497000000
-0.523370981000000	0.615019798000000
-0.266392410000000	1.02991962000000
-0.715057254000000	0.712799668000000
-0.288556457000000	1.02356684000000
-0.642194271000000	0.466043353000000
-0.117287822000000	0.767905891000000
-0.615393400000000	1.06578910000000
-0.123763204000000	0.743695080000000
-0.487731516000000	0.310789526000000
-0.540198505000000	0.665467501000000
-0.500908911000000	1.03400004000000
-0.765134037000000	0.747892618000000
-0.0990462899000000	0.795718253000000
-0.668508351000000	0.523124754000000
-0.111932844000000	0.770858049000000
-0.171141818000000	0.503361642000000
-0.784278214000000	0.793697417000000
-0.775519311000000	0.770436049000000
-0.472199082000000	0.545028448000000
-0.326402336000000	1.17823601000000
-0.678513408000000	0.551782250000000
-0.334824324000000	1.16153872000000
-0.117580265000000	0.765912533000000
-0.500332654000000	1.03555918000000
-0.0696156770000000	0.959944129000000
-0.669573367000000	0.503694534000000
-0.488559455000000	1.04399955000000
-0.131771684000000	0.734028697000000
-0.685595632000000	0.674980044000000
-0.673021615000000	0.504313231000000
-0.689577043000000	0.655156076000000
-0.783418834000000	0.788095415000000
-0.676842213000000	0.534662008000000
-0.673980653000000	0.502072334000000
-0.349259138000000	0.863235652000000
